PROJECTION,COUNTERPARTY,INSTRUMENT,contingent_cva,contingent_dva,cva,dva,funding_benefit,funding_cost,risky_funding_benefit,risky_funding_cost
2,A35032200,USD.SWP_05Y,-0.00424023427113971,-0.000494059331614527,-0.00456290028130497,-0.000624654140104136,-0.000508609914346437,-0.00136721456053815,-0.000397159762292588,-0.00104225411133627
2,A35062116,USD.SWP_05Y,-1.55938011815575E-06,-2.53481588226333E-07,-1.56472388948152E-06,-2.54778238624815E-07,-2.47081799592183E-07,-1.19868466445405E-06,-2.45664797336591E-07,-1.19298282852979E-06
2,A39790183,USD.SWP_05Y,-0.00413244093006622,-0.00251261533359743,-0.0044183410879027,-0.00266732529543848,-0.00213654412143604,-0.00390816976721307,-0.00200573710977874,-0.00364082565032323
2,A45290236,USD.SWP_05Y,-3.89988175260122E-05,-2.12481329083761E-06,-3.95708704110458E-05,-2.37230086491417E-06,-1.88346125632093E-06,-4.37217531074529E-06,-1.684289374372E-06,-3.84556631951122E-06
2,A48010615,USD.SWP_05Y,21.6903843786566,24.7855970758876,22.0057204427179,25.0458717100965,18.9049824327385,19.1506141778341,18.7044059615803,18.9459698237387
2,A48031686,USD.SWP_05Y,-9.17585577081525E-06,-3.55510014220668E-06,-9.27902295777495E-06,-3.59630347119494E-06,-2.93170993679753E-06,-6.93827443161334E-06,-2.89915584564823E-06,-6.86435339838737E-06
2,A48179196,USD.SWP_05Y,57.3169418725731,11.3054933113019,58.2993031876821,12.2443719529186,9.55214868096192,9.36633099546158,8.78315514850288,8.61971064651834
2,A48898548,USD.SWP_05Y,-0.000901840967644589,-0.000809459838618922,-0.000912558678759383,-0.000827575166210302,-0.000604968431114701,-0.000245868626592147,-0.00059042125344936,-0.000236165766662968
2,A50002567,USD.SWP_05Y,-1.20338364786281E-05,-3.81963460801201E-05,-1.20451144437606E-05,-3.8220812735807E-05,-3.36203998804679E-05,-1.32956747024457E-05,-3.35973447658814E-05,-1.32862535043599E-05
2,A50736784,USD.SWP_05Y,-0.00039642616375189,-0.0004000294066461,-0.000407540465293134,-0.000404968442316722,-0.000318117817283078,-0.000487664607524667,-0.000314100175881734,-0.000479335893655009
2,A50826189,USD.SWP_05Y,-0.0665983507733501,-0.0252022098902318,-0.0741892056452668,-0.0280490455469136,-0.0238588138706186,-0.0562007614741329,-0.0211994030244038,-0.0487466142893044
2,A55042527,USD.SWP_05Y,-0.0061784238502404,-0.00166924556736202,-0.00658559725262463,-0.00204605013030741,-0.00165082118868682,-0.00283775134202368,-0.0013315798532633,-0.00224371345138974
2,A57044091,USD.SWP_05Y,-1.97903841119345E-06,-2.21721906154536E-07,-1.9984881982453E-06,-2.43281561130662E-07,-1.97090759978407E-07,-2.00420788229606E-07,-1.79435222952188E-07,-1.81360822200639E-07
2,A57359291,USD.SWP_05Y,-0.000470126244050561,-0.000249520749366683,-0.000479921439865033,-0.000266388600486595,-0.000208783479279082,-0.000236032248711919,-0.000195139643675759,-0.000220205614561086
2,A57464570,USD.SWP_05Y,-0.0309984585653236,-0.00490369316152941,-0.0324447908653661,-0.00678909074647219,-0.00540463914589401,-0.00844713516585235,-0.00385540729875764,-0.00597599617126967
2,A59377135,USD.SWP_05Y,-0.00165237703820097,-0.00104627165971541,-0.00167213303114039,-0.00106000444564943,-0.00079766325911584,-0.00106960399715671,-0.000787400259383505,-0.00105574150650151
2,A60272705,USD.SWP_05Y,-0.0501976159302685,-0.00902585136412188,-0.0533993313419154,-0.0111914802936337,-0.0090371953179819,-0.0153212151613943,-0.00720087444563329,-0.0119351629789041
2,A61713301,USD.SWP_05Y,2.04490902278802,1.49358004398549,2.06938721571364,1.51683508390728,1.10421474000819,1.06457779669734,1.08726723733244,1.04804441638718
2,A63422141,USD.SWP_05Y,22.5054063907952,9.77292794240483,22.6990049830268,10.0322545900796,7.91773292979463,5.66769619632525,7.70924810917194,5.51357043042924
2,A63582092,USD.SWP_05Y,4.06225938981581E-07,-6.29289140223085E-08,4.08248831673441E-07,-6.32830623404894E-08,-5.43854658809666E-08,3.70971770130272E-07,-5.40370730473916E-08,3.68729027391484E-07
2,A65142309,USD.SWP_05Y,0,0,0,0,0,0,0,0
2,A65931412,USD.SWP_05Y,-0.000951420060964986,-0.00647189911773222,-0.00103567750523452,-0.00704920441323784,-0.00575419086106341,-0.0138771146211174,-0.00525033112348324,-0.0124730198122621
2,A70276795,USD.SWP_05Y,-0.000665105087382734,-0.00486381561380246,-0.000720807999393937,-0.00527824352140002,-0.00428269577250841,-0.00955964943799389,-0.00392465472179647,-0.0086570078050657
2,A78003662,USD.SWP_05Y,17.8842195406861,27.7162220845342,18.4302505390936,28.2408157883901,23.0399645354079,22.0245305030971,22.5924859263169,21.6010230893471
2,A78304516,USD.SWP_05Y,-4.88109556198068E-08,-4.83891671753773E-07,-4.89912659108912E-08,-4.84080087366888E-07,-3.2247130781251E-07,-2.83493856191884E-07,-3.22319936569821E-07,-2.83355166603134E-07
2,A78581550,USD.SWP_05Y,-0.0410067964818864,0,-0.0410611855738742,0,0,-0.00170949799549345,0,-0.00170835527620804
2,A78839271,USD.SWP_05Y,0,-0.000147053633361763,0,-0.000148245283235942,-5.98100922788731E-05,0,-5.89114941225628E-05,0
2,A80482334,USD.SWP_05Y,-0.000352211172327962,-8.95692178843758E-05,-0.000364648226293402,-0.000120293045495799,-9.57758438100404E-05,-5.24502898118359E-05,-7.03100288763869E-05,-3.85994093065812E-05
2,A81939209,USD.SWP_05Y,-0.0126650427658143,-0.00733701398393308,-0.0131075208857713,-0.00764906122503378,-0.0060170704510597,-0.00752738371232419,-0.00575580381713773,-0.00719213934269547
2,A83174524,USD.SWP_05Y,-0.00119005433730673,-0.000903101821503612,-0.00129572230879424,-0.000948231722527967,-0.000777394807288084,-0.00144066437434305,-0.000737083766998018,-0.00135247487817857
2,A84076397,USD.SWP_05Y,0.131719872215314,0.205820909469156,0.133592898317816,0.207419498594755,0.153760913209287,0.154427802082611,0.152596062809887,0.153265551838004
2,A84808575,USD.SWP_05Y,-0.000355974780176449,-0.00519320013975808,-0.000372547667972126,-0.00544060871178946,-0.00430299394425087,-0.00505021879539519,-0.00409687082058875,-0.00480101459526947
2,A85279107,USD.SWP_05Y,-4.71903797929938E-06,-7.67723934973524E-05,-4.79946010206449E-06,-7.79719967702875E-05,-6.0018409940145E-05,-7.02754064644558E-05,-5.90761544765411E-05,-6.91607517522231E-05
2,A85280253,USD.SWP_05Y,-1.13911113547679E-05,-1.76708857791129E-05,-1.1579626303831E-05,-1.79375186227919E-05,-1.36691977218358E-05,-1.6795315238408E-05,-1.34625855787831E-05,-1.65388462053351E-05
2,A85309219,USD.SWP_05Y,-0.0205477656775014,-0.00398500693479623,-0.0221992936561824,-0.00433584547834763,-0.00356917724333371,-0.0234486847688096,-0.00327529150922465,-0.0221994654123867
2,A85850394,USD.SWP_05Y,10.4577382994051,4.54098296724456,10.5611104729949,4.67554250511276,3.67261727941735,2.62199098201878,3.5669499898289,2.54300337822703
2,A86212420,USD.SWP_05Y,-0.0144411500672766,-0.00829726263470085,-0.0148702358389837,-0.00857581072926273,-0.00665638675698335,-0.00910591859309792,-0.00643022301965232,-0.00879645079882646
2,A87020855,USD.SWP_05Y,-0.000420087889200451,-0.000148031457397936,-0.000423165491165406,-0.000149802353382962,-0.000150850024845396,-0.000320859868406078,-0.00014908132872214,-0.000317282861234406
2,A95113361,USD.SWP_05Y,-0.000438876309150985,-0.000290583389242491,-0.000454223613932423,-0.000301133566113397,-0.000237540688210065,-0.000313616426823057,-0.00022873182410675,-0.000301740651842492
2,A95212510,USD.SWP_05Y,-0.0358988852225355,-0.0243610335567973,-0.0392439605290163,-0.0258040449948818,-0.0213022861451372,-0.0408697872031879,-0.0200106602494035,-0.0380692051866553
2,A95573283,USD.SWP_05Y,292.763764974753,301.649209321834,304.731688416525,312.670004502444,250.091042241286,242.661880342524,240.617998132763,233.587850672133
2,A95758371,USD.SWP_05Y,0.00577617841359692,0.00776295980871697,0.00581130918643007,0.00781545805054097,0.0145395319259659,0.0109026618240185,0.0144676821789875,0.0108544078928051
2,A95786562,USD.SWP_05Y,0,-0.0155164070811685,0,-0.0161690844326884,-0.0127781326425575,0,-0.0122292615841257,0
2,ACSFFRW,USD.SWP_05Y,237.149038246653,150.288320740138,250.037204918424,163.603098788594,129.909372271608,148.72372383127,119.125112428504,138.948053900479
2,B01966597,USD.SWP_05Y,-0.00234791064648282,-5.7377273859884E-05,-0.00242420700064744,-0.000105359765771365,-0.000105247384054085,-0.000362268271487503,-6.59300641610668E-05,-0.000282471372874455
2,B02450039,USD.SWP_05Y,9.37737590516212E-10,0,9.39666099699793E-10,0,0,1.38590327247999E-10,0,1.37526811154113E-10
2,B04879086,USD.SWP_05Y,-0.0184764476680902,-0.00278639986345541,-0.019812815005924,-0.00353828713285397,-0.00288038844209447,-0.00552930739972084,-0.00223005255301781,-0.00410900203636667
2,B04966073,USD.SWP_05Y,-0.00357546827534179,-0.00053763735903002,-0.00380966037280818,-0.000622793499923277,-0.000510277699978802,-0.00303099310248956,-0.000438857379812373,-0.00274345305297754
2,B05387063,USD.SWP_05Y,-0.00262107658002102,-0.000310947281174675,-0.00284241371762385,-0.000345891802238732,-0.000290049059018064,-0.00286571762566342,-0.000260264963529419,-0.0026540531908707
2,B06625339,USD.SWP_05Y,-3.54599338116216E-05,-2.44972059950099E-05,-3.60959190520153E-05,-2.4957601488124E-05,-1.8929712062428E-05,-2.3058289898132E-05,-1.8567083363351E-05,-2.26148477945387E-05
2,B07100324,USD.SWP_05Y,-0.000297792406823144,-0.000666416729778966,-0.000323007504105318,-0.000719773963172081,-0.000578803408631179,-0.000208377052661704,-0.000533833311591812,-0.000188689721852767
2,B07627144,USD.SWP_05Y,-2.32793037790822E-10,-6.24161918852418E-10,-2.43467194319796E-10,-6.59048244037538E-10,-5.3347659586736E-10,-1.85555973434514E-10,-5.01678468576331E-10,-1.69497434331459E-10
2,B07985823,USD.SWP_05Y,0,9.7821324052271E-14,0,9.80844335025815E-14,9.59657100342919E-14,0,9.53564039388361E-14,0
2,B09280785,USD.SWP_05Y,-1.43087854563801E-05,-7.79811160769224E-07,-1.46056277157696E-05,-9.88882827920666E-07,-7.63491664063423E-07,-1.39294227427921E-06,-5.96319986770421E-07,-1.10090432831204E-06
2,B09360009,USD.SWP_05Y,-6.53397134674576E-05,-2.06672955900084E-07,-6.78821637765149E-05,-2.92148379705827E-07,-2.32791208653923E-07,-9.77941298039482E-06,-1.62826144551104E-07,-6.74952060265534E-06
2,B09398249,USD.SWP_05Y,-0.000439157668204232,-8.93577811289235E-05,-0.000457987043563973,-0.000102844892689866,-8.16356968392185E-05,-0.000123214577580033,-7.04381054820537E-05,-0.000105538613897983
2,B10613156,USD.SWP_05Y,-0.0274210815441604,-0.0102757364872917,-0.0305387132874584,-0.011363116253302,-0.0096080280248184,-0.0232999870074048,-0.00859060576528108,-0.0202009293577145
2,B10687903,USD.SWP_05Y,-0.000680907761962354,-0.00014911258418392,-0.000696272825817654,-0.00016170113706627,-0.000126079460614533,-0.00015191386923961,-0.000115871504845082,-0.000139481083859086
2,B10874675,USD.SWP_05Y,0,-9.5547693459586E-05,0,-0.000102017150683562,-7.96345098585452E-05,0,-7.43319436271987E-05,0
2,B10874709,USD.SWP_05Y,0,-6.37772421334234E-05,0,-6.80994536707811E-05,-5.31585200337224E-05,0,-4.96157486078902E-05,0
2,B11492204,USD.SWP_05Y,-4.03506267413565E-06,-9.23924248658464E-07,-4.10695276030787E-06,-9.88533509855786E-07,-7.76013417914687E-07,-8.37248471792963E-07,-7.23888311508091E-07,-7.80080908332487E-07
2,B13425053,USD.SWP_05Y,-2.97246810276426E-08,-1.83607892196698E-09,-2.98543068004826E-08,-1.93273876319872E-09,-2.08928615204544E-09,-3.39502520345067E-09,-1.97676827928711E-09,-3.22487016166782E-09
2,B15219454,USD.SWP_05Y,-0.000140262365356556,-2.63035898388228E-05,-0.000141642856211292,-2.77091585448542E-05,-2.12569248363969E-05,-2.20053074986588E-05,-2.01616547611064E-05,-2.08582499751236E-05
2,B18356493,USD.SWP_05Y,0,0,0,0,0,0,0,0
2,B18642132,USD.SWP_05Y,-0.000884074561816544,-5.98210544922812E-05,-0.000941965209358766,-0.000113502680600099,-9.46237089188708E-05,-0.000186450361548924,-4.77846118665788E-05,-8.66088484045065E-05
2,B21224696,USD.SWP_05Y,-0.00194256992861031,-0.000390402260668118,-0.00202602242902846,-0.000454975637222978,-0.000360046600887914,-0.000485899226168373,-0.000306626649199781,-0.000409882545313085
2,B22104293,USD.SWP_05Y,-6.86699811830417E-06,-4.64206227260791E-06,-7.00479196594177E-06,-4.7392524423991E-06,-3.69103782102541E-06,-4.5594524458344E-06,-3.61200031113325E-06,-4.46020042675683E-06
2,B22250104,USD.SWP_05Y,-1.98286384233499E-05,-1.91137625127311E-06,-2.02319495695927E-05,-2.23186322439131E-06,-1.71372533027794E-06,-2.56268661456194E-06,-1.4550612567081E-06,-2.18968658807364E-06
2,B28088045,USD.SWP_05Y,-0.000814273718127431,-0.00037365695099219,-0.000832669599108986,-0.000387064157384271,-0.000300739519617443,-0.000394283412966412,-0.000289818937504341,-0.000380046074464499
2,B28691251,USD.SWP_05Y,-0.000221631709212811,-2.33582882549718E-05,-0.00022955045311307,-3.11332269689877E-05,-2.46695270255751E-05,-3.32190346354418E-05,-1.82683906993999E-05,-2.42708466056577E-05
2,B29135639,USD.SWP_05Y,-0.00493119244283045,-0.000471968886022418,-0.0052663391926856,-0.000606744223244218,-0.000488467798474647,-0.00139711519560988,-0.00037610566214192,-0.00106993487578813
2,B31907330,USD.SWP_05Y,38.2453442926399,35.6639236947952,39.5069335041467,36.9249490403322,28.4362613360904,26.4480598822025,27.4281623744979,25.5219457422242
2,B33368861,USD.SWP_05Y,-5.44109900110343E-10,-2.5943405525008E-10,-5.45185823891992E-10,-2.6126435342201E-10,-8.19213704650054E-11,-1.19172102030333E-11,-8.11854830431913E-11,-1.15861215794821E-11
2,B34204214,USD.SWP_05Y,-4.01320679447684E-05,-7.699557337063E-05,-4.06266181863365E-05,-7.79426284681854E-05,-6.017053960718E-05,-9.12681793424362E-05,-5.94428376251129E-05,-9.02019719572632E-05
2,B35137538,USD.SWP_05Y,-0.017673169337132,-0.000566003233402728,-0.0192759532542637,-0.000820998489774688,-0.000681657618969886,-0.00586478929089335,-0.000464716370123038,-0.00406808499587129
2,B35846674,USD.SWP_05Y,-0.00641149554558342,-0.00144170685471253,-0.00673941048582886,-0.00205577454121327,-0.00164652680712517,-0.00122098603098213,-0.00113803103874159,-0.000838395292280032
2,B38936266,USD.SWP_05Y,3.56021490483943E-06,-5.28420346738994E-09,3.67302134790725E-06,-8.83049268604292E-09,-6.95687266897283E-09,4.1473247954864E-07,-4.05188743193883E-09,2.86124512880864E-07
2,B41632266,USD.SWP_05Y,-0.0001762844264064,-0.000133749699260393,-0.000181675018872222,-0.000138389580615998,-0.000109149650011245,-0.00011780901154498,-0.000105315316470727,-0.00011345613580407
2,B41976333,USD.SWP_05Y,-1.35005285396581E-08,-6.43977015941556E-09,-1.36810993921854E-08,-6.84968551917407E-09,-7.50626125435953E-09,-4.64821053004774E-09,-7.01951593409375E-09,-4.28938463128748E-09
2,B43022151,USD.SWP_05Y,-0.00897077408567389,-0.000590941396425815,-0.00942695700322454,-0.000900949017172877,-0.000723065050763333,-0.00159477332469172,-0.000466935079553496,-0.00105054673100117
2,B43052398,USD.SWP_05Y,-2.09914478787296E-05,-1.08636851338381E-07,-2.15929473973707E-05,-1.50486429592317E-07,-1.18334262556E-07,-2.33636034531651E-06,-8.41752789260206E-08,-1.68172304622648E-06
2,B43103845,USD.SWP_05Y,-0.000273642745295585,-5.01278081813821E-05,-0.000283590696393979,-5.67202003786579E-05,-4.50518762653883E-05,-7.23936784276228E-05,-3.95309115873203E-05,-6.36597939672737E-05
2,B43480169,USD.SWP_05Y,1.09825761962015E-11,0,1.09896663034941E-11,0,0,5.13866604322151E-13,0,5.06167190934118E-13
2,B43594662,USD.SWP_05Y,1.20838249548357E-09,-2.53859166794996E-11,1.21049180240311E-09,-2.62027365279973E-11,-8.07784086308203E-12,4.29216539352422E-11,-7.71094526167295E-12,4.18357319944819E-11
2,B45010808,USD.SWP_05Y,-0.000568007710193185,-0.000335394591872554,-0.000580816231669057,-0.000343826407927068,-0.000269180531365211,-0.000369085824732557,-0.000262213641742692,-0.000359726994846447
2,B45301553,USD.SWP_05Y,-2.37874241173227E-07,-5.37965021134333E-09,-2.39256202346052E-07,-5.8388279325688E-09,-5.40544300039362E-09,-2.13240400756327E-08,-4.97987658190732E-09,-1.97035984911387E-08
2,B45506805,USD.SWP_05Y,-1.59961000731822E-08,-3.26916619572887E-10,-1.60518327478189E-08,-3.41366644568977E-10,-2.92583355104337E-10,-1.38359494403309E-09,-2.78711792300442E-10,-1.32447430593979E-09
2,B45654043,USD.SWP_05Y,-0.000113968999225566,-1.61012142815956E-05,-0.000116403366804638,-1.90332084359792E-05,-1.48135868976717E-05,-1.8397350505552E-05,-1.24636803493444E-05,-1.54606086664331E-05
2,B47593108,USD.SWP_05Y,-5.89218182263146E-06,-1.26555310325887E-06,-5.93540402422074E-06,-1.27606886856345E-06,-1.07135065712724E-06,-7.86147710365677E-06,-1.06271162616243E-06,-7.80505173262768E-06
2,B47593116,USD.SWP_05Y,-4.77342251966516E-06,-1.32974353741664E-06,-4.80860217148883E-06,-1.34071760858601E-06,-1.12850739377232E-06,-6.3753432106753E-06,-1.11946385601216E-06,-6.32946980526611E-06
2,B48969885,USD.SWP_05Y,-0.000792935433544121,-0.00175563297379199,-0.000840538475618775,-0.00186102351947746,-0.00148039136948389,-0.00229853247387074,-0.00139209692611847,-0.00214678860090059
2,B53248944,USD.SWP_05Y,-0.00037226116184131,-6.61266377827995E-05,-0.000391031517446322,-7.78167127570587E-05,-6.2054837037077E-05,-0.000105276597139558,-5.23298866024084E-05,-8.81798175724561E-05
2,B53296976,USD.SWP_05Y,-7.20299348517148E-05,-8.6312120068961E-06,-7.45939061888437E-05,-1.10986124454751E-05,-8.77042963138681E-06,-1.16154351743164E-05,-6.7442702931239E-06,-8.77822143950803E-06
2,B54017413,USD.SWP_05Y,2.67560910363147E-06,-9.30574015968078E-10,2.74682872089768E-06,-1.47000349106082E-09,-1.2618462899156E-09,3.47787346166979E-07,-7.81063597772732E-10,2.73725560131039E-07
2,B57113052,USD.SWP_05Y,-0.00534191492468062,-9.43272847489282E-05,-0.00573395951647494,-0.000179977174815071,-0.000148434663745303,-0.00121274170186784,-7.64858939461562E-05,-0.000674659707121757
2,B57113086,USD.SWP_05Y,-0.00534191492468062,-9.43272847489282E-05,-0.00573395951647494,-0.000179977174815071,-0.000148434663745303,-0.00121274170186784,-7.64858939461562E-05,-0.000674659707121757
2,B57291866,USD.SWP_05Y,2.95236498979957E-13,0,2.95402673369627E-13,0,0,1.44848676328816E-14,0,1.42944594780516E-14
